agent_id,environment_name,frame,normalized_return,seed
langevin_1e-8,kung_fu_master,11200000,0.6940848303659611,0
langevin_1e-8,kung_fu_master,11600000,0.5855332817268594,0
langevin_1e-8,kung_fu_master,12000000,0.7038722650793228,0
langevin_1e-8,kung_fu_master,12400000,0.826660082392405,0
langevin_1e-8,kung_fu_master,12800000,0.5890923488953546,0
langevin_1e-8,kung_fu_master,13200000,0.6469271903834005,0
langevin_1e-8,kung_fu_master,13600000,0.7759433752413493,0
langevin_1e-8,kung_fu_master,14000000,0.7892898771232061,0
langevin_1e-8,kung_fu_master,14400000,0.8853846906725747,0
langevin_1e-8,kung_fu_master,14800000,1.0063929744014095,0
langevin_1e-8,kung_fu_master,15200000,0.5543914440025269,0
langevin_1e-8,kung_fu_master,15600000,0.7118801662084367,0
langevin_1e-8,kung_fu_master,16000000,1.0019441404407905,0
langevin_1e-8,kung_fu_master,16400000,0.7892898771232061,0
langevin_1e-8,kung_fu_master,16800000,0.6140058190748205,0
langevin_1e-8,kung_fu_master,17200000,0.5899821156874784,0
langevin_1e-8,kung_fu_master,17600000,0.8836051570883272,0
langevin_1e-8,kung_fu_master,18000000,0.59976955040084,0
langevin_1e-8,kung_fu_master,18400000,1.1291807917144916,0
langevin_1e-8,kung_fu_master,18800000,0.8293293827687763,0
langevin_1e-8,kung_fu_master,19200000,0.9120776944362883,0
langevin_1e-8,kung_fu_master,19600000,1.1994723682922706,0
langevin_1e-8,kung_fu_master,20000000,1.3845438610540177,0
langevin_1e-8,montezuma_revenge,0,0.0,0
langevin_1e-8,montezuma_revenge,400000,0.0,0
langevin_1e-8,montezuma_revenge,800000,0.0,0
langevin_1e-8,montezuma_revenge,1200000,0.0,0
langevin_1e-8,montezuma_revenge,1600000,0.0,0
langevin_1e-8,montezuma_revenge,2000000,0.0,0
langevin_1e-8,montezuma_revenge,2400000,0.0,0
langevin_1e-8,montezuma_revenge,2800000,0.0,0
langevin_1e-8,montezuma_revenge,3200000,0.0,0
langevin_1e-8,montezuma_revenge,3600000,0.0,0
langevin_1e-8,montezuma_revenge,4000000,0.0,0
langevin_1e-8,montezuma_revenge,4400000,0.0,0
langevin_1e-8,montezuma_revenge,4800000,0.0,0
langevin_1e-8,montezuma_revenge,5200000,0.0,0
langevin_1e-8,montezuma_revenge,5600000,0.0,0
langevin_1e-8,montezuma_revenge,6000000,0.0,0
langevin_1e-8,montezuma_revenge,6400000,0.0,0
langevin_1e-8,montezuma_revenge,6800000,0.0,0
langevin_1e-8,montezuma_revenge,7200000,0.0,0
langevin_1e-8,montezuma_revenge,7600000,0.0,0
langevin_1e-8,montezuma_revenge,8000000,0.0,0
langevin_1e-8,montezuma_revenge,8400000,0.0,0
langevin_1e-8,montezuma_revenge,8800000,0.0,0
langevin_1e-8,montezuma_revenge,9200000,0.0,0
langevin_1e-8,montezuma_revenge,9600000,0.0,0
langevin_1e-8,montezuma_revenge,10000000,0.0,0
langevin_1e-8,montezuma_revenge,10400000,0.0,0
langevin_1e-8,montezuma_revenge,10800000,0.0,0
langevin_1e-8,montezuma_revenge,11200000,0.0,0
langevin_1e-8,montezuma_revenge,11600000,0.0,0
langevin_1e-8,montezuma_revenge,12000000,0.0,0
langevin_1e-8,montezuma_revenge,12400000,0.0,0
langevin_1e-8,montezuma_revenge,12800000,0.0,0
langevin_1e-8,montezuma_revenge,13200000,0.0,0
langevin_1e-8,montezuma_revenge,13600000,0.0,0
langevin_1e-8,montezuma_revenge,14000000,0.0,0
langevin_1e-8,montezuma_revenge,14400000,0.0,0
langevin_1e-8,montezuma_revenge,14800000,0.0,0
langevin_1e-8,montezuma_revenge,15200000,0.0,0
langevin_1e-8,montezuma_revenge,15600000,0.0,0
langevin_1e-8,montezuma_revenge,16000000,0.0,0
langevin_1e-8,montezuma_revenge,16400000,0.0,0
langevin_1e-8,montezuma_revenge,16800000,0.0,0
langevin_1e-8,montezuma_revenge,17200000,0.0,0
langevin_1e-8,montezuma_revenge,17600000,0.0,0
langevin_1e-8,montezuma_revenge,18000000,0.0,0
langevin_1e-8,montezuma_revenge,18400000,0.0,0
langevin_1e-8,montezuma_revenge,18800000,0.0,0
langevin_1e-8,montezuma_revenge,19200000,0.0,0
langevin_1e-8,montezuma_revenge,19600000,0.0,0
langevin_1e-8,montezuma_revenge,20000000,0.0,0
langevin_1e-8,ms_pacman,0,-0.029694625468446638,0
langevin_1e-8,ms_pacman,400000,0.053083093779630657,0
langevin_1e-8,ms_pacman,800000,0.10124467588760291,0
langevin_1e-8,ms_pacman,1200000,0.147901208554701,0
langevin_1e-8,ms_pacman,1600000,0.10545881432205048,0
langevin_1e-8,ms_pacman,2000000,0.1500082777719248,0
langevin_1e-8,ms_pacman,2400000,0.22315368059840765,0
langevin_1e-8,ms_pacman,2800000,0.20268500820251945,0
langevin_1e-8,ms_pacman,3200000,0.17439007871408577,0
langevin_1e-8,ms_pacman,3600000,0.13706485258040726,0
langevin_1e-8,ms_pacman,4000000,0.156630495311771,0
langevin_1e-8,ms_pacman,4400000,0.14910524810740033,0
langevin_1e-8,ms_pacman,4800000,0.1418810107912045,0
langevin_1e-8,ms_pacman,5200000,0.23549508601357555,0
langevin_1e-8,ms_pacman,5600000,0.1656607919570158,0
langevin_1e-8,ms_pacman,6000000,0.27372334181177854,0
langevin_1e-8,ms_pacman,6400000,0.13887091190945622,0
langevin_1e-8,ms_pacman,6800000,0.26469304516653375,0
langevin_1e-8,ms_pacman,7200000,0.16716584139788992,0
langevin_1e-8,ms_pacman,7600000,0.28546272745059675,0
langevin_1e-8,ms_pacman,8000000,0.21893954216396008,0
langevin_1e-8,ms_pacman,8400000,0.34957783363183476,0
langevin_1e-8,ms_pacman,8800000,0.24422437277064551,0
langevin_1e-8,ms_pacman,9200000,0.29238595487861774,0
langevin_1e-8,ms_pacman,9600000,0.19907288954442154,0
langevin_1e-8,ms_pacman,10000000,0.33783844799301654,0
langevin_1e-8,ms_pacman,10400000,0.13586081302770797,0
langevin_1e-8,ms_pacman,10800000,0.21623045317038664,0
langevin_1e-8,ms_pacman,11200000,0.23399003657270143,0
langevin_1e-8,ms_pacman,11600000,0.2938910043194919,0
langevin_1e-8,ms_pacman,12000000,0.2731213220354289,0
langevin_1e-8,ms_pacman,12400000,0.23429104646087623,0
langevin_1e-8,ms_pacman,12800000,0.265897084719233,0
langevin_1e-8,ms_pacman,13200000,0.32670108213054794,0
langevin_1e-8,ms_pacman,13600000,0.25807082762668754,0
langevin_1e-8,ms_pacman,14000000,0.37696973345574397,0
langevin_1e-8,ms_pacman,14400000,0.28546272745059675,0
langevin_1e-8,ms_pacman,14800000,0.2360971057899252,0
langevin_1e-8,ms_pacman,15200000,0.2830546483451981,0
langevin_1e-8,ms_pacman,15600000,0.23519407612540072,0
langevin_1e-8,ms_pacman,16000000,0.2020829884261698,0
langevin_1e-8,ms_pacman,16400000,0.2336890266845266,0
langevin_1e-8,ms_pacman,16800000,0.17980825670123263,0
langevin_1e-8,ms_pacman,17200000,0.24001023433619795,0
langevin_1e-8,ms_pacman,17600000,0.22766882892103005,0
langevin_1e-8,ms_pacman,18000000,0.1819153259184564,0
langevin_1e-8,ms_pacman,18400000,0.3218849239197507,0
langevin_1e-8,ms_pacman,18800000,0.31977785470252695,0
langevin_1e-8,ms_pacman,19200000,0.2111132850714146,0
langevin_1e-8,ms_pacman,19600000,0.24843851120509308,0
langevin_1e-8,ms_pacman,20000000,0.24753548154056862,0
langevin_1e-8,name_this_game,0,-0.23247693991349214,0
langevin_1e-8,name_this_game,400000,-0.0545972518977887,0
langevin_1e-8,name_this_game,800000,0.07116924626956413,0
langevin_1e-8,name_this_game,1200000,0.029131273125227966,0
langevin_1e-8,name_this_game,1600000,-0.041742665068528875,0
langevin_1e-8,name_this_game,2000000,-0.048691090381642294,0
langevin_1e-8,name_this_game,2400000,-0.06606215366442583,0
langevin_1e-8,name_this_game,2800000,0.05831465944030431,0
langevin_1e-8,name_this_game,3200000,-0.05633435822606705,0
langevin_1e-8,name_this_game,3600000,-0.19391317942571268,0
langevin_1e-8,name_this_game,4000000,-0.059461149616968086,0
langevin_1e-8,name_this_game,4400000,-0.08134868935327534,0
langevin_1e-8,name_this_game,4800000,0.11772369586742401,0
langevin_1e-8,name_this_game,5200000,-0.09003422099466712,0
langevin_1e-8,name_this_game,5600000,0.0068963121232650335,0
langevin_1e-8,name_this_game,6000000,0.13196796775930653,0
langevin_1e-8,name_this_game,6400000,0.04615491514235583,0
langevin_1e-8,name_this_game,6800000,0.18651310646724684,0
langevin_1e-8,name_this_game,7200000,0.007938575920232047,0
langevin_1e-8,name_this_game,7600000,0.2810116907255893,0
langevin_1e-8,name_this_game,8000000,0.2625983636458387,0
langevin_1e-8,name_this_game,8400000,0.10035263258464047,0
langevin_1e-8,name_this_game,8800000,-0.13936804071777237,0
langevin_1e-8,name_this_game,9200000,0.2691993676932965,0
langevin_1e-8,name_this_game,9600000,0.08680320322406931,0
langevin_1e-8,name_this_game,10000000,0.34806399499713375,0
langevin_1e-8,name_this_game,10400000,0.11841853839873535,0
langevin_1e-8,name_this_game,10800000,-0.20120902600448176,0
langevin_1e-8,name_this_game,11200000,0.1059113728351312,0
langevin_1e-8,name_this_game,11600000,0.258081887192315,0
langevin_1e-8,name_this_game,12000000,0.1608039328087272,0
langevin_1e-8,name_this_game,12400000,0.5381034273107856,0
langevin_1e-8,name_this_game,12800000,0.27302100161550885,0
langevin_1e-8,name_this_game,13200000,0.44325742178678756,0
langevin_1e-8,name_this_game,13600000,0.15072871610471275,0
langevin_1e-8,name_this_game,14000000,0.844876404884743,0
langevin_1e-8,name_this_game,14400000,0.19207184671773755,0
langevin_1e-8,name_this_game,14800000,0.1416957631976653,0
langevin_1e-8,name_this_game,15200000,0.22333976062674793,0
langevin_1e-8,name_this_game,15600000,-0.20607292372366115,0
langevin_1e-8,name_this_game,16000000,0.2653777337710841,0
langevin_1e-8,name_this_game,16400000,0.5321972657946393,0
langevin_1e-8,name_this_game,16800000,0.25738704466100365,0
langevin_1e-8,name_this_game,17200000,0.19380895304601592,0
langevin_1e-8,name_this_game,17600000,0.5829207705803672,0
langevin_1e-8,name_this_game,18000000,0.4727882293675196,0
langevin_1e-8,name_this_game,18400000,0.5700661837511074,0
langevin_1e-8,name_this_game,18800000,0.3046363367901749,0
langevin_1e-8,name_this_game,19200000,0.2532179894731356,0
langevin_1e-8,name_this_game,19600000,0.4720933868362082,0
langevin_1e-8,name_this_game,20000000,0.8229888651484357,0
langevin_1e-8,pong,0,-0.00849858356940512,0
langevin_1e-8,pong,400000,0.008498594375912914,0
langevin_1e-8,pong,800000,0.11614729797536184,0
langevin_1e-8,pong,1200000,0.08215299611726495,0
langevin_1e-8,pong,1600000,0.7167138783182031,0
langevin_1e-8,pong,2000000,0.9376770430178549,0
langevin_1e-8,pong,2400000,1.118980148358656,0
langevin_1e-8,pong,2800000,1.039660056657224,0
langevin_1e-8,pong,3200000,0.9773371158848405,0
langevin_1e-8,pong,3600000,1.158640248241911,0
langevin_1e-8,pong,4000000,1.124645892351275,0
langevin_1e-8,pong,4400000,1.0679886685552409,0
langevin_1e-8,pong,4800000,1.141643070296593,0
langevin_1e-8,pong,5200000,1.158640248241911,0
langevin_1e-8,pong,5600000,1.147308760256673,0
langevin_1e-8,pong,6000000,1.130311636343894,0
langevin_1e-8,pong,6400000,1.158640248241911,0
langevin_1e-8,pong,6800000,1.0906515364606388,0
langevin_1e-8,pong,7200000,1.028328622704525,0
langevin_1e-8,pong,7600000,1.158640248241911,0
langevin_1e-8,pong,8000000,1.147308760256673,0
langevin_1e-8,pong,8400000,1.17563737215469,0
langevin_1e-8,pong,8800000,1.152974504249292,0
langevin_1e-8,pong,9200000,0.7563739376770539,0
langevin_1e-8,pong,9600000,1.141643070296593,0
langevin_1e-8,pong,10000000,1.147308760256673,0
langevin_1e-8,pong,10400000,1.1359773263039739,0
langevin_1e-8,pong,10800000,1.17563737215469,0
langevin_1e-8,pong,11200000,1.1813031161473089,0
langevin_1e-8,pong,11600000,1.158640248241911,0
langevin_1e-8,pong,12000000,1.16997168219461,0
langevin_1e-8,pong,12400000,1.084985846500559,0
langevin_1e-8,pong,12800000,1.16997168219461,0
langevin_1e-8,pong,13200000,1.158640248241911,0
langevin_1e-8,pong,13600000,1.113314458398576,0
langevin_1e-8,pong,14000000,1.050991490609923,0
langevin_1e-8,pong,14400000,1.158640248241911,0
langevin_1e-8,pong,14800000,1.16997168219461,0
langevin_1e-8,pong,15200000,1.141643070296593,0
langevin_1e-8,pong,15600000,1.158640248241911,0
langevin_1e-8,pong,16000000,1.17563737215469,0
langevin_1e-8,pong,16400000,1.1813031161473089,0
langevin_1e-8,pong,16800000,1.158640248241911,0
langevin_1e-8,pong,17200000,1.1359773263039739,0
langevin_1e-8,pong,17600000,1.101983024445877,0
langevin_1e-8,pong,18000000,1.1813031161473089,0
langevin_1e-8,pong,18400000,1.1359773263039739,0
langevin_1e-8,pong,18800000,1.1359773263039739,0
langevin_1e-8,pong,19200000,1.045325800649843,0
langevin_1e-8,pong,19600000,1.16997168219461,0
langevin_1e-8,pong,20000000,1.0679886685552409,0
langevin_1e-8,private_eye,0,-0.014736923837898151,0
langevin_1e-8,private_eye,400000,-0.008505112782055397,0
langevin_1e-8,private_eye,800000,-0.00035803434829121273,0
langevin_1e-8,private_eye,1200000,-0.00035803434829121273,0
langevin_1e-8,private_eye,1600000,-0.00035803434829121273,0
langevin_1e-8,private_eye,2000000,-0.00035803434829121273,0
langevin_1e-8,private_eye,2400000,-0.00035803434829121273,0
langevin_1e-8,private_eye,2800000,0.0005046990210852035,0
langevin_1e-8,private_eye,3200000,-0.00035803434829121273,0
langevin_1e-8,private_eye,3600000,-7.045655849907396e-05,0
langevin_1e-8,private_eye,4000000,0.0007922768108773422,0
langevin_1e-8,private_eye,4400000,-0.012723879309353179,0
langevin_1e-8,private_eye,4800000,-0.0005737176906353168,0
langevin_1e-8,private_eye,5200000,-7.045655849907396e-05,0
langevin_1e-8,private_eye,5600000,-0.004096545615589016,0
langevin_1e-8,private_eye,6000000,0.0005046990210852035,0
langevin_1e-8,private_eye,6400000,0.0010798546006694808,0
langevin_1e-8,private_eye,6800000,0.0008382892133631961,0
langevin_1e-8,private_eye,7200000,-0.00035803434829121273,0
langevin_1e-8,private_eye,7600000,-0.0020202339513493307,0
langevin_1e-8,private_eye,8000000,0.0010798546006694808,0
langevin_1e-8,private_eye,8400000,-0.00035803434829121273,0
langevin_1e-8,private_eye,8800000,-0.00035803434829121273,0
langevin_1e-8,private_eye,9200000,2.7319879060031117e-05,0
langevin_1e-8,private_eye,9600000,-0.00035803434829121273,0
langevin_1e-8,private_eye,10000000,-0.011786375539107252,0
langevin_1e-8,private_eye,10400000,-1.8692550851377956e-05,0
langevin_1e-8,private_eye,10800000,-7.045655849907396e-05,0
langevin_1e-8,private_eye,11200000,-0.0006772457059307088,0
langevin_1e-8,private_eye,11600000,-0.00035803434829121273,0
langevin_1e-8,private_eye,12000000,-0.0005449599116561028,0
langevin_1e-8,private_eye,12400000,-0.0017269045838209048,0
langevin_1e-8,private_eye,12800000,-0.00035803434829121273,0
langevin_1e-8,private_eye,13200000,0.0010798546006694808,0
langevin_1e-8,private_eye,13600000,-0.00035803434829121273,0
langevin_1e-8,private_eye,14000000,-0.00035803434829121273,0
langevin_1e-8,private_eye,14400000,0.0010798546006694808,0
langevin_1e-8,private_eye,14800000,-0.00035803434829121273,0
langevin_1e-8,private_eye,15200000,-0.00035803434829121273,0
langevin_1e-8,private_eye,15600000,0.0010798546006694808,0
langevin_1e-8,private_eye,16000000,-0.00035803434829121273,0
langevin_1e-8,private_eye,16400000,-0.00035803434829121273,0
langevin_1e-8,private_eye,16800000,-0.00035803434829121273,0
langevin_1e-8,private_eye,17200000,0.005830639600273836,0
langevin_1e-8,private_eye,17600000,0.00021712123129306478,0
langevin_1e-8,private_eye,18000000,-0.0022761781184430017,0
langevin_1e-8,private_eye,18400000,-0.00041554990624964046,0
langevin_1e-8,private_eye,18800000,-0.00035803434829121273,0
langevin_1e-8,private_eye,19200000,-0.00035803434829121273,0
langevin_1e-8,private_eye,19600000,0.0010798546006694808,0
langevin_1e-8,private_eye,20000000,-0.0006456121380833514,0
langevin_1e-8,qbert,0,-0.001045812611446758,0
langevin_1e-8,qbert,400000,0.01663519197056677,0
langevin_1e-8,qbert,800000,0.012873276102053252,0
langevin_1e-8,qbert,1200000,0.05011624320033707,0
langevin_1e-8,qbert,1600000,0.05387815906885059,0
langevin_1e-8,qbert,2000000,0.19344523779070202,0
langevin_1e-8,qbert,2400000,0.04560194415812085,0
langevin_1e-8,qbert,2800000,0.07870680380103978,0
langevin_1e-8,qbert,3200000,0.09375446727509384,0
langevin_1e-8,qbert,3600000,0.20134526111458043,0
langevin_1e-8,qbert,4000000,0.15206416323705335,0
langevin_1e-8,qbert,4400000,0.2863645597429859,0
langevin_1e-8,qbert,4800000,0.29464077465371563,0
langevin_1e-8,qbert,5200000,0.05989722445847221,0
langevin_1e-8,qbert,5600000,0.23633107869175612,0
langevin_1e-8,qbert,6000000,0.2995312652827832,0
langevin_1e-8,qbert,6400000,0.32661705953608056,0
langevin_1e-8,qbert,6800000,0.28260264387447237,0
langevin_1e-8,qbert,7200000,0.3221027604938643,0
langevin_1e-8,qbert,7600000,0.2984026905222291,0
langevin_1e-8,qbert,8000000,0.2984026905222291,0
langevin_1e-8,qbert,8400000,0.3190932277990535,0
langevin_1e-8,qbert,8800000,0.3115693960620265,0
langevin_1e-8,qbert,9200000,0.04372098622386409,0
langevin_1e-8,qbert,9600000,0.3190932277990535,0
langevin_1e-8,qbert,10000000,0.3032931811512967,0
langevin_1e-8,qbert,10400000,0.34354568094439136,0
langevin_1e-8,qbert,10800000,0.26266448977135076,0
langevin_1e-8,qbert,11200000,0.5128318950274996,0
langevin_1e-8,qbert,11600000,0.31006462971462107,0
langevin_1e-8,qbert,12000000,0.3063027138461075,0
langevin_1e-8,qbert,12400000,0.3221027604938643,0
langevin_1e-8,qbert,12800000,0.40749825070912116,0
langevin_1e-8,qbert,13200000,0.30517413908555346,0
langevin_1e-8,qbert,13600000,0.3040455643249994,0
langevin_1e-8,qbert,14000000,0.31834084462535084,0
langevin_1e-8,qbert,14400000,0.36950290043713463,0
langevin_1e-8,qbert,14800000,0.5357795818254321,0
langevin_1e-8,qbert,15200000,0.46881747936589147,0
langevin_1e-8,qbert,15600000,0.5293843248489591,0
langevin_1e-8,qbert,16000000,0.34542663887864816,0
langevin_1e-8,qbert,16400000,0.576408273205378,0
langevin_1e-8,qbert,16800000,0.35144570426826977,0
langevin_1e-8,qbert,17200000,0.039959070355350575,0
langevin_1e-8,qbert,17600000,0.5158414277223105,0
langevin_1e-8,qbert,18000000,0.6523989737493511,0
langevin_1e-8,qbert,18400000,0.5654987171866889,0
langevin_1e-8,qbert,18800000,0.4609174560420131,0
langevin_1e-8,qbert,19200000,0.8258232952878242,0
langevin_1e-8,qbert,19600000,0.697165772584662,0
langevin_1e-8,qbert,20000000,0.8284566363957836,0
langevin_1e-8,riverraid,0,-0.07722044424728287,0
langevin_1e-8,riverraid,400000,-0.01879020247789854,0
langevin_1e-8,riverraid,800000,0.017586108558572833,0
langevin_1e-8,riverraid,1200000,0.03457017015748281,0
langevin_1e-8,riverraid,1600000,0.0663835989733515,0
langevin_1e-8,riverraid,2000000,0.06790455971355239,0
langevin_1e-8,riverraid,2400000,0.07322792230425552,0
langevin_1e-8,riverraid,2800000,0.09654932032066922,0
langevin_1e-8,riverraid,3200000,0.10288665673817295,0
langevin_1e-8,riverraid,3600000,0.13748851357774328,0
langevin_1e-8,riverraid,4000000,0.12075794543553345,0
langevin_1e-8,riverraid,4400000,0.17741373300801674,0
langevin_1e-8,riverraid,4800000,0.06841154662695269,0
langevin_1e-8,riverraid,5200000,0.10821001932887607,0
langevin_1e-8,riverraid,5600000,0.14407934345194714,0
langevin_1e-8,riverraid,6000000,0.10782977914382585,0
langevin_1e-8,riverraid,6400000,0.1959187553471276,0
langevin_1e-8,riverraid,6800000,0.24687094014385755,0
langevin_1e-8,riverraid,7200000,0.23368928039544978,0
langevin_1e-8,riverraid,7600000,0.25320827656136125,0
langevin_1e-8,riverraid,8000000,0.11619506321493077,0
langevin_1e-8,riverraid,8400000,0.2653759624829684,0
langevin_1e-8,riverraid,8800000,0.29427421654678537,0
langevin_1e-8,riverraid,9200000,0.290218321239583,0
langevin_1e-8,riverraid,9600000,0.27031908488862133,0
langevin_1e-8,riverraid,10000000,0.2590386260654647,0
langevin_1e-8,riverraid,10400000,0.2941474698184353,0
langevin_1e-8,riverraid,10800000,0.2980766183972876,0
langevin_1e-8,riverraid,11200000,0.17576602553946577,0
langevin_1e-8,riverraid,11600000,0.3165816407363985,0
langevin_1e-8,riverraid,12000000,0.2535885167464115,0
langevin_1e-8,riverraid,12400000,0.11416711556132958,0
langevin_1e-8,riverraid,12800000,0.3959250926835451,0
langevin_1e-8,riverraid,13200000,0.2366044551475015,0
langevin_1e-8,riverraid,13600000,0.38185620583668684,0
langevin_1e-8,riverraid,14000000,0.3778003105294845,0
langevin_1e-8,riverraid,14400000,0.37044900028518013,0
langevin_1e-8,riverraid,14800000,0.3709559871985804,0
langevin_1e-8,riverraid,15200000,0.35485915269812096,0
langevin_1e-8,riverraid,15600000,0.24395576539180583,0
langevin_1e-8,riverraid,16000000,0.42938622896796474,0
langevin_1e-8,riverraid,16400000,0.4336956177318673,0
langevin_1e-8,riverraid,16800000,0.2829937577236288,0
langevin_1e-8,riverraid,17200000,0.2415475775531544,0
langevin_1e-8,riverraid,17600000,0.4221616654520105,0
langevin_1e-8,riverraid,18000000,0.38274343293513735,0
langevin_1e-8,riverraid,18400000,0.2978231249405875,0
langevin_1e-8,riverraid,18800000,0.3423112265914636,0
langevin_1e-8,riverraid,19200000,0.3581545676352229,0
langevin_1e-8,riverraid,19600000,0.3567603536233721,0
langevin_1e-8,riverraid,20000000,0.42609081403086285,0
langevin_1e-8,road_runner,0,0.13384821599540436,0
langevin_1e-8,road_runner,400000,0.23597370268717688,0
langevin_1e-8,road_runner,800000,0.4019276185613072,0
langevin_1e-8,road_runner,1200000,0.7006446671347418,0
langevin_1e-8,road_runner,1600000,0.41724644156507307,0
langevin_1e-8,road_runner,2000000,0.7159634901385077,0
langevin_1e-8,road_runner,2400000,1.093827790898066,0
langevin_1e-8,road_runner,2800000,0.7210697644730963,0
langevin_1e-8,road_runner,3200000,0.9534052466968788,0
langevin_1e-8,road_runner,3600000,1.3082913129507883,0
langevin_1e-8,road_runner,4000000,0.636816237952384,0
langevin_1e-8,road_runner,4400000,1.5431799323418651,0
langevin_1e-8,road_runner,4800000,1.673389927873875,0
langevin_1e-8,road_runner,5200000,1.5329673836726878,0
langevin_1e-8,road_runner,5600000,1.5559456181783367,0
langevin_1e-8,road_runner,6000000,1.5610518925129253,0
langevin_1e-8,road_runner,6400000,1.420629348311738,0
langevin_1e-8,road_runner,6800000,1.3516946447947915,0
langevin_1e-8,road_runner,7200000,2.393374609050871,0
langevin_1e-8,road_runner,7600000,2.5031595072445265,0
langevin_1e-8,road_runner,8000000,2.490393821408055,0
langevin_1e-8,road_runner,8400000,2.52869087891747,0
langevin_1e-8,road_runner,8800000,2.4189059807238142,0
langevin_1e-8,road_runner,9200000,2.7942171443160784,0
langevin_1e-8,road_runner,9600000,2.6129444054381823,0
langevin_1e-8,road_runner,10000000,3.0546371353800983,0
langevin_1e-8,road_runner,10400000,3.6520712325269673,0
langevin_1e-8,road_runner,10800000,1.9516818791089552,0
langevin_1e-8,road_runner,11200000,3.677602604199911,0
langevin_1e-8,road_runner,11600000,3.621433586519436,0
langevin_1e-8,road_runner,12000000,3.646964958192379,0
langevin_1e-8,road_runner,12400000,3.7746218165570946,0
langevin_1e-8,road_runner,12800000,3.263994383098232,0
langevin_1e-8,road_runner,13200000,3.858875343077807,0
langevin_1e-8,road_runner,13600000,3.075062232718453,0
langevin_1e-8,road_runner,14000000,4.047807493457586,0
langevin_1e-8,road_runner,14400000,3.968660241271462,0
langevin_1e-8,road_runner,14800000,4.287802387183252,0
langevin_1e-8,road_runner,15200000,3.9227037722601645,0
langevin_1e-8,road_runner,15600000,3.3763324184591816,0
langevin_1e-8,road_runner,16000000,4.635029041935278,0
langevin_1e-8,road_runner,16400000,3.8154720112338034,0
langevin_1e-8,road_runner,16800000,3.60611476351567,0
langevin_1e-8,road_runner,17200000,3.3252696751132955,0
langevin_1e-8,road_runner,17600000,2.761026361141252,0
langevin_1e-8,road_runner,18000000,3.6903682900363823,0
langevin_1e-8,road_runner,18400000,4.264824152677603,0
langevin_1e-8,road_runner,18800000,3.460585944979894,0
langevin_1e-8,road_runner,19200000,4.1090827854726495,0
langevin_1e-8,road_runner,19600000,4.5201378694070335,0
langevin_1e-8,road_runner,20000000,4.001851024446289,0
langevin_1e-8,robotank,0,0.5154638978623852,0
langevin_1e-8,robotank,400000,0.8247422483778492,0
langevin_1e-8,robotank,800000,4.915846973471837e-09,0
langevin_1e-8,robotank,1200000,0.1649484486924004,0
langevin_1e-8,robotank,1600000,0.5567010210961411,0
langevin_1e-8,robotank,2000000,-0.1237113402061856,0
langevin_1e-8,robotank,2400000,0.9896907413128726,0
langevin_1e-8,robotank,2800000,0.6391752184051829,0
langevin_1e-8,robotank,3200000,1.1134020618556704,0
langevin_1e-8,robotank,3600000,0.6597938537597656,0
langevin_1e-8,robotank,4000000,0.3917525773195876,0
langevin_1e-8,robotank,4400000,0.7422680019103375,0
langevin_1e-8,robotank,4800000,1.7938144723164668,0
langevin_1e-8,robotank,5200000,2.2268040450577886,0
langevin_1e-8,robotank,5600000,1.484536121801003,0
langevin_1e-8,robotank,6000000,1.0721649877803843,0
langevin_1e-8,robotank,6400000,1.1340205988933132,0
langevin_1e-8,robotank,6800000,1.195876308323182,0
langevin_1e-8,robotank,7200000,2.082474187477348,0
langevin_1e-8,robotank,7600000,0.8247422483778492,0
langevin_1e-8,robotank,8000000,1.484536121801003,0
langevin_1e-8,robotank,8400000,1.237113382398468,0
langevin_1e-8,robotank,8800000,1.5463918312308715,0
langevin_1e-8,robotank,9200000,1.3195876288659796,0
langevin_1e-8,robotank,9600000,1.7938144723164668,0
langevin_1e-8,robotank,10000000,1.9175256945423247,0
langevin_1e-8,robotank,10400000,1.8556701817463357,0
langevin_1e-8,robotank,10800000,2.2061856063370855,0
langevin_1e-8,robotank,11200000,1.2783505547906937,0
langevin_1e-8,robotank,11600000,1.3814433382958482,0
langevin_1e-8,robotank,12000000,0.5360824840584981,0
langevin_1e-8,robotank,12400000,1.6288659793814435,0
langevin_1e-8,robotank,12800000,2.000000039326776,0
langevin_1e-8,robotank,13200000,1.6907216888113121,0
langevin_1e-8,robotank,13600000,1.7113401275320153,0
langevin_1e-8,robotank,14000000,2.123711261552634,0
langevin_1e-8,robotank,14400000,2.2268040450577886,0
langevin_1e-8,robotank,14800000,1.7938144723164668,0
langevin_1e-8,robotank,15200000,2.8659793814432994,0
langevin_1e-8,robotank,15600000,2.020618478047479,0
langevin_1e-8,robotank,16000000,1.9793814039721933,0
langevin_1e-8,robotank,16400000,1.81443291103717,0
langevin_1e-8,robotank,16800000,1.5876289053061576,0
langevin_1e-8,robotank,17200000,1.6907216888113121,0
langevin_1e-8,robotank,17600000,2.041237113402062,0
langevin_1e-8,robotank,18000000,1.5257731958762888,0
langevin_1e-8,robotank,18400000,1.9793814039721933,0
langevin_1e-8,robotank,18800000,2.0618557487566447,0
langevin_1e-8,robotank,19200000,3.2989691508185004,0
langevin_1e-8,robotank,19600000,2.123711261552634,0
langevin_1e-8,robotank,20000000,2.041237113402062,0
langevin_1e-8,seaquest,0,0.00018101142515534817,0
