agent_id,environment_name,frame,normalized_return,seed
langevin_0,time_pilot,5600000,0.2841319528052011,0
langevin_0,time_pilot,6000000,-0.4863953768360222,0
langevin_0,time_pilot,6400000,-0.8475800626053456,0
langevin_0,time_pilot,6800000,-1.7023838189260778,0
langevin_0,time_pilot,7200000,-0.9679749578617868,0
langevin_0,time_pilot,7600000,-1.73850228750301,0
langevin_0,time_pilot,8000000,-1.6662653503491454,0
langevin_0,time_pilot,8400000,-1.8107392246568748,0
langevin_0,time_pilot,8800000,-1.3291596436311102,0
langevin_0,time_pilot,9200000,-0.0529737539128341,0
langevin_0,time_pilot,9600000,-1.3291596436311102,0
langevin_0,time_pilot,10000000,-1.3291596436311102,0
langevin_0,time_pilot,10400000,-0.8596195521309897,0
langevin_0,time_pilot,10800000,-0.1252106910666988,0
langevin_0,time_pilot,11200000,-1.73850228750301,0
langevin_0,time_pilot,11600000,-0.3178425234770046,0
langevin_0,time_pilot,12000000,-0.08909222248976645,0
langevin_0,time_pilot,12400000,-1.6542258608235012,0
langevin_0,time_pilot,12800000,-1.7625812665542984,0
langevin_0,time_pilot,13200000,0.30821093185648935,0
langevin_0,time_pilot,13600000,-0.9077775102335662,0
langevin_0,time_pilot,14000000,0.13965807849747172,0
langevin_0,time_pilot,14400000,-1.3291596436311102,0
langevin_0,time_pilot,14800000,-1.3291596436311102,0
langevin_0,time_pilot,15200000,-0.34192150252829284,0
langevin_0,time_pilot,15600000,-1.726462797977366,0
langevin_0,time_pilot,16000000,-1.73850228750301,0
langevin_0,time_pilot,16400000,0.4406453166385746,0
langevin_0,time_pilot,16800000,-1.7625812665542984,0
langevin_0,time_pilot,17200000,-1.6542258608235012,0
langevin_0,time_pilot,17600000,-1.6662653503491454,0
langevin_0,time_pilot,18000000,-1.293041175054178,0
langevin_0,time_pilot,18400000,-0.8836985311822779,0
langevin_0,time_pilot,18800000,-0.004815795810257646,0
langevin_0,time_pilot,19200000,-0.9077775102335662,0
langevin_0,time_pilot,19600000,-0.45027690825908984,0
langevin_0,time_pilot,20000000,-0.9198169997592103,0
langevin_0,tutankham,0,-0.07298335467349552,0
langevin_0,tutankham,400000,-0.07298335467349552,0
langevin_0,tutankham,800000,0.26376439484072406,0
langevin_0,tutankham,1200000,0.6094750222414923,0
langevin_0,tutankham,1600000,0.6286811682082016,0
langevin_0,tutankham,2000000,0.5620998524215249,0
langevin_0,tutankham,2400000,0.5633802914588919,0
langevin_0,tutankham,2800000,0.5646606816525038,0
langevin_0,tutankham,3200000,0.5441741454921825,0
langevin_0,tutankham,3600000,0.5441741454921825,0
langevin_0,tutankham,4000000,0.09346991037131883,0
langevin_0,tutankham,4400000,0.5710627303080736,0
langevin_0,tutankham,4800000,0.5339308774120218,0
langevin_0,tutankham,5200000,0.6094750222414923,0
langevin_0,tutankham,5600000,0.5736235595390525,0
langevin_0,tutankham,6000000,0.5044814145213968,0
langevin_0,tutankham,6400000,0.558258632996934,0
langevin_0,tutankham,6800000,0.23687581002483296,0
langevin_0,tutankham,7200000,0.5813059983882343,0
langevin_0,tutankham,7600000,0.4647887323943662,0
langevin_0,tutankham,8000000,0.5236875604881062,0
langevin_0,tutankham,8400000,-0.07298335467349552,0
langevin_0,tutankham,8800000,-0.07298335467349552,0
langevin_0,tutankham,9200000,0.5326504383746549,0
langevin_0,tutankham,9600000,0.3661971733298406,0
langevin_0,tutankham,10000000,0.3943661971830986,0
langevin_0,tutankham,10400000,-0.05761843728958111,0
langevin_0,tutankham,10800000,0.6158770708970621,0
langevin_0,tutankham,11200000,-0.06658130601792574,0
langevin_0,tutankham,11600000,0.5787452180010103,0
langevin_0,tutankham,12000000,0.2868117846539018,0
langevin_0,tutankham,12400000,0.1062740076824584,0
langevin_0,tutankham,12800000,0.05505761843790013,0
langevin_0,tutankham,13200000,0.3188220279317507,0
langevin_0,tutankham,13600000,0.5083226827897427,0
langevin_0,tutankham,14000000,0.5531370233787312,0
langevin_0,tutankham,14400000,0.4058899043006262,0
langevin_0,tutankham,14800000,0.5211267801008823,0
langevin_0,tutankham,15200000,0.4558258545078175,0
langevin_0,tutankham,15600000,0.5147247314453125,0
langevin_0,tutankham,16000000,0.4327784891165173,0
langevin_0,tutankham,16400000,0.4980793658658271,0
langevin_0,tutankham,16800000,0.46350834220075426,0
langevin_0,tutankham,17200000,0.528809218950064,0
langevin_0,tutankham,17600000,0.5518565843413642,0
langevin_0,tutankham,18000000,0.5096030729833547,0
langevin_0,tutankham,18400000,0.17157490885364568,0
langevin_0,tutankham,18800000,0.5467349747231615,0
langevin_0,tutankham,19200000,0.5070422437523757,0
langevin_0,tutankham,19600000,0.49551858547860317,0
langevin_0,tutankham,20000000,0.39052497775850775,0
langevin_0,up_n_down,0,-0.046004408681159153,0
langevin_0,up_n_down,400000,0.034283768526317676,0
langevin_0,up_n_down,800000,0.09521676015699204,0
langevin_0,up_n_down,1200000,0.02478539041918314,0
langevin_0,up_n_down,1600000,0.09808419505725907,0
langevin_0,up_n_down,2000000,0.28160002867434897,0
langevin_0,up_n_down,2400000,0.17084535565153494,0
langevin_0,up_n_down,2800000,0.07030591946092224,0
langevin_0,up_n_down,3200000,0.17568415204573556,0
langevin_0,up_n_down,3600000,0.0977257656947257,0
langevin_0,up_n_down,4000000,0.12747540278499614,0
langevin_0,up_n_down,4400000,0.2287316977006756,0
langevin_0,up_n_down,4800000,0.31063280703955265,0
langevin_0,up_n_down,5200000,0.04700801089625262,0
langevin_0,up_n_down,5600000,0.17084535565153494,0
langevin_0,up_n_down,6000000,0.2678004982168139,0
langevin_0,up_n_down,6400000,0.3548988333124249,0
langevin_0,up_n_down,6800000,0.23303285005107616,0
langevin_0,up_n_down,7200000,0.022814028925249558,0
langevin_0,up_n_down,7600000,0.33178013942902196,0
langevin_0,up_n_down,8000000,0.5658345131633183,0
langevin_0,up_n_down,8400000,0.5181634079463789,0
langevin_0,up_n_down,8800000,0.23410813813867629,0
langevin_0,up_n_down,9200000,0.3163676768400867,0
langevin_0,up_n_down,9600000,1.2604706177530063,0
langevin_0,up_n_down,10000000,0.15471603433753292,0
langevin_0,up_n_down,10400000,0.2389469345328769,0
langevin_0,up_n_down,10800000,0.510636391333178,0
langevin_0,up_n_down,11200000,0.27353536801734796,0
langevin_0,up_n_down,11600000,0.3665477875947597,0
langevin_0,up_n_down,12000000,0.7074141113640029,0
langevin_0,up_n_down,12400000,0.4613523539848384,0
langevin_0,up_n_down,12800000,0.7294575171598057,0
langevin_0,up_n_down,13200000,0.19235111740353766,0
langevin_0,up_n_down,13600000,0.8412874782702199,0
langevin_0,up_n_down,14000000,0.4348285811573684,0
langevin_0,up_n_down,14400000,0.34755103138049065,0
langevin_0,up_n_down,14800000,0.22460976003154176,0
langevin_0,up_n_down,15200000,0.557949067187584,0
langevin_0,up_n_down,15600000,0.6246169286187925,0
langevin_0,up_n_down,16000000,0.4613523539848384,0
langevin_0,up_n_down,16400000,0.3880535493467625,0
langevin_0,up_n_down,16800000,0.6954067277191347,0
langevin_0,up_n_down,17200000,0.5574114231437839,0
langevin_0,up_n_down,17600000,0.3181598236527536,0
langevin_0,up_n_down,18000000,0.7179877775587375,0
langevin_0,up_n_down,18400000,0.6455850463269951,0
langevin_0,up_n_down,18800000,0.05632717432212046,0
langevin_0,up_n_down,19200000,0.6437928995143282,0
langevin_0,up_n_down,19600000,0.3724618720765605,0
langevin_0,up_n_down,20000000,0.3126041685334862,0
langevin_0,venture,0,0.0,0
langevin_0,venture,400000,0.0,0
langevin_0,venture,800000,0.0,0
langevin_0,venture,1200000,0.0,0
langevin_0,venture,1600000,0.0,0
langevin_0,venture,2000000,0.0,0
langevin_0,venture,2400000,0.0,0
langevin_0,venture,2800000,0.0,0
langevin_0,venture,3200000,0.0,0
langevin_0,venture,3600000,0.0,0
langevin_0,venture,4000000,0.0,0
langevin_0,venture,4400000,0.0,0
langevin_0,venture,4800000,0.0,0
langevin_0,venture,5200000,0.0,0
langevin_0,venture,5600000,0.0,0
langevin_0,venture,6000000,0.0,0
langevin_0,venture,6400000,0.0,0
langevin_0,venture,6800000,0.0,0
langevin_0,venture,7200000,0.0,0
langevin_0,venture,7600000,0.0,0
langevin_0,venture,8000000,0.0,0
langevin_0,venture,8400000,0.0,0
langevin_0,venture,8800000,0.0,0
langevin_0,venture,9200000,0.0,0
langevin_0,venture,9600000,0.0,0
langevin_0,venture,10000000,0.0,0
langevin_0,venture,10400000,0.06736842105263158,0
langevin_0,venture,10800000,0.0,0
langevin_0,venture,11200000,0.0,0
langevin_0,venture,11600000,0.0,0
langevin_0,venture,12000000,0.0,0
langevin_0,venture,12400000,0.0,0
langevin_0,venture,12800000,0.0,0
langevin_0,venture,13200000,0.0,0
langevin_0,venture,13600000,0.0,0
langevin_0,venture,14000000,0.0,0
langevin_0,venture,14400000,0.0,0
langevin_0,venture,14800000,0.0,0
langevin_0,venture,15200000,0.0,0
langevin_0,venture,15600000,0.0,0
langevin_0,venture,16000000,0.0,0
langevin_0,venture,16400000,0.10105263157894737,0
langevin_0,venture,16800000,0.0,0
langevin_0,venture,17200000,0.0,0
langevin_0,venture,17600000,0.0,0
langevin_0,venture,18000000,0.0,0
langevin_0,venture,18400000,0.0,0
langevin_0,venture,18800000,0.0,0
langevin_0,venture,19200000,0.0,0
langevin_0,venture,19600000,0.0,0
langevin_0,venture,20000000,0.0,0
langevin_0,video_pinball,0,-11.52154500354357,0
langevin_0,video_pinball,400000,-11.52154500354357,0
langevin_0,video_pinball,800000,-11.52154500354357,0
langevin_0,video_pinball,1200000,-11.52154500354357,0
langevin_0,video_pinball,1600000,-11.52154500354357,0
langevin_0,video_pinball,2000000,-11.52154500354357,0
langevin_0,video_pinball,2400000,-11.52154500354357,0
langevin_0,video_pinball,2800000,-11.52154500354357,0
langevin_0,video_pinball,3200000,-11.52154500354357,0
langevin_0,video_pinball,3600000,-11.52154500354357,0
langevin_0,video_pinball,4000000,-11.52154500354357,0
langevin_0,video_pinball,4400000,-11.52154500354357,0
langevin_0,video_pinball,4800000,-11.52154500354357,0
langevin_0,video_pinball,5200000,-11.52154500354357,0
langevin_0,video_pinball,5600000,-11.52154500354357,0
langevin_0,video_pinball,6000000,-11.52154500354357,0
langevin_0,video_pinball,6400000,-11.52154500354357,0
langevin_0,video_pinball,6800000,-11.52154500354357,0
langevin_0,video_pinball,7200000,-11.52154500354357,0
langevin_0,video_pinball,7600000,-11.52154500354357,0
langevin_0,video_pinball,8000000,-11.52154500354357,0
langevin_0,video_pinball,8400000,-11.52154500354357,0
langevin_0,video_pinball,8800000,-11.52154500354357,0
langevin_0,video_pinball,9200000,-11.52154500354357,0
langevin_0,video_pinball,9600000,-11.52154500354357,0
langevin_0,video_pinball,10000000,-11.52154500354357,0
langevin_0,video_pinball,10400000,-11.52154500354357,0
langevin_0,video_pinball,10800000,-11.52154500354357,0
langevin_0,video_pinball,11200000,-11.52154500354357,0
langevin_0,video_pinball,11600000,-11.52154500354357,0
langevin_0,video_pinball,12000000,-11.52154500354357,0
langevin_0,video_pinball,12400000,-11.52154500354357,0
langevin_0,video_pinball,12800000,-11.52154500354357,0
langevin_0,video_pinball,13200000,-11.52154500354357,0
langevin_0,video_pinball,13600000,-11.52154500354357,0
langevin_0,video_pinball,14000000,-11.52154500354357,0
langevin_0,video_pinball,14400000,-11.52154500354357,0
langevin_0,video_pinball,14800000,-11.52154500354357,0
langevin_0,video_pinball,15200000,-11.52154500354357,0
langevin_0,video_pinball,15600000,-11.52154500354357,0
langevin_0,video_pinball,16000000,-11.52154500354357,0
langevin_0,video_pinball,16400000,-11.52154500354357,0
langevin_0,video_pinball,16800000,-11.52154500354357,0
langevin_0,video_pinball,17200000,-11.52154500354357,0
langevin_0,video_pinball,17600000,-11.52154500354357,0
langevin_0,video_pinball,18000000,-11.52154500354357,0
langevin_0,video_pinball,18400000,-11.52154500354357,0
langevin_0,video_pinball,18800000,-11.52154500354357,0
langevin_0,video_pinball,19200000,-11.52154500354357,0
langevin_0,video_pinball,19600000,-11.52154500354357,0
langevin_0,video_pinball,20000000,-11.52154500354357,0
langevin_0,wizard_of_wor,0,-0.1343906510851419,0
langevin_0,wizard_of_wor,400000,0.037324111614595756,0
langevin_0,wizard_of_wor,800000,0.0325542570951586,0
langevin_0,wizard_of_wor,1200000,0.12795134748390175,0
langevin_0,wizard_of_wor,1600000,0.39506320057238253,0
langevin_0,wizard_of_wor,2000000,0.18041974719771048,0
langevin_0,wizard_of_wor,2400000,0.18518960171714763,0
langevin_0,wizard_of_wor,2800000,0.21857858335320773,0
langevin_0,wizard_of_wor,3200000,0.1756498926782733,0
langevin_0,wizard_of_wor,3600000,0.2662771285475793,0
langevin_0,wizard_of_wor,4000000,0.318745528261388,0
langevin_0,wizard_of_wor,4400000,0.1994991652754591,0
langevin_0,wizard_of_wor,4800000,0.46184116384450274,0
langevin_0,wizard_of_wor,5200000,0.22811829239208203,0
langevin_0,wizard_of_wor,5600000,-0.06284283329358455,0
langevin_0,wizard_of_wor,6000000,0.1327212020033389,0
langevin_0,wizard_of_wor,6400000,0.6764846172191749,0
langevin_0,wizard_of_wor,6800000,0.08979251132840449,0
langevin_0,wizard_of_wor,7200000,0.07548294777009301,0
langevin_0,wizard_of_wor,7600000,0.3235153827808252,0
langevin_0,wizard_of_wor,8000000,0.3425948008585738,0
langevin_0,wizard_of_wor,8400000,0.08502265680896733,0
langevin_0,wizard_of_wor,8800000,0.924517052229907,0
langevin_0,wizard_of_wor,9200000,0.46184116384450274,0
langevin_0,wizard_of_wor,9600000,0.347364655378011,0
langevin_0,wizard_of_wor,10000000,0.409372764130694,0
langevin_0,wizard_of_wor,10400000,0.4236823276890055,0
langevin_0,wizard_of_wor,10800000,0.13749105652277605,0
langevin_0,wizard_of_wor,11200000,0.3569043644168853,0
langevin_0,wizard_of_wor,11600000,0.7575721440496065,0
langevin_0,wizard_of_wor,12000000,0.39506320057238253,0
langevin_0,wizard_of_wor,12400000,0.3664440734557596,0
langevin_0,wizard_of_wor,12800000,0.037324111614595756,0
langevin_0,wizard_of_wor,13200000,0.23765800143095636,0
langevin_0,wizard_of_wor,13600000,0.1327212020033389,0
langevin_0,wizard_of_wor,14000000,0.23765800143095636,0
langevin_0,wizard_of_wor,14400000,0.26150727402814217,0
langevin_0,wizard_of_wor,14800000,0.5524683997138087,0
langevin_0,wizard_of_wor,15200000,0.21857858335320773,0
langevin_0,wizard_of_wor,15600000,0.28535654662532794,0
langevin_0,wizard_of_wor,16000000,0.28535654662532794,0
langevin_0,wizard_of_wor,16400000,0.42845218220844267,0
langevin_0,wizard_of_wor,16800000,0.29012640114476507,0
langevin_0,wizard_of_wor,17200000,0.45707130932506557,0
langevin_0,wizard_of_wor,17600000,0.4189124731695683,0
langevin_0,wizard_of_wor,18000000,0.11841163844502743,0
langevin_0,wizard_of_wor,18400000,0.2519675649892678,0
langevin_0,wizard_of_wor,18800000,0.3378249463391367,0
langevin_0,wizard_of_wor,19200000,0.14226091104221322,0
langevin_0,wizard_of_wor,19600000,0.3092058192225137,0
langevin_0,wizard_of_wor,20000000,0.05163367517290723,0
langevin_0,zaxxon,0,-0.003555487484684054,0
langevin_0,zaxxon,400000,-0.003555487484684054,0
langevin_0,zaxxon,800000,-0.003555487484684054,0
langevin_0,zaxxon,1200000,-0.003555487484684054,0
langevin_0,zaxxon,1600000,-0.003555487484684054,0
langevin_0,zaxxon,2000000,-0.003555487484684054,0
langevin_0,zaxxon,2400000,-0.003555487484684054,0
langevin_0,zaxxon,2800000,-0.003555487484684054,0
langevin_0,zaxxon,3200000,-0.003555487484684054,0
langevin_0,zaxxon,3600000,0.17367188867495187,0
langevin_0,zaxxon,4000000,0.03801636618239104,0
langevin_0,zaxxon,4400000,-0.003555487484684054,0
langevin_0,zaxxon,4800000,0.03582837388412393,0
langevin_0,zaxxon,5200000,-0.003555487484684054,0
langevin_0,zaxxon,5600000,-0.003555487484684054,0
langevin_0,zaxxon,6000000,0.009572466304918608,0
langevin_0,zaxxon,6400000,-0.003555487484684054,0
langevin_0,zaxxon,6800000,-0.003555487484684054,0
langevin_0,zaxxon,7200000,0.018324435497987047,0
langevin_0,zaxxon,7600000,0.10584412742867146,0
langevin_0,zaxxon,8000000,-0.003555487484684054,0
langevin_0,zaxxon,8400000,0.1321000350078768,0
langevin_0,zaxxon,8800000,0.18679984246455453,0
langevin_0,zaxxon,9200000,0.07958821984946614,0
langevin_0,zaxxon,9600000,0.10584412742867146,0
langevin_0,zaxxon,10000000,0.10803211972693857,0
langevin_0,zaxxon,10400000,0.19555181165762298,0
langevin_0,zaxxon,10800000,0.5259386486959566,0
langevin_0,zaxxon,11200000,0.3880951339051287,0
langevin_0,zaxxon,11600000,0.3027634342727114,0
langevin_0,zaxxon,12000000,0.4384189567652722,0
langevin_0,zaxxon,12400000,0.2218077192368283,0
langevin_0,zaxxon,12800000,0.4406069490635393,0
langevin_0,zaxxon,13200000,0.06427227376159636,0
langevin_0,zaxxon,13600000,0.5543825485734291,0
langevin_0,zaxxon,14000000,0.21305575004375987,0
langevin_0,zaxxon,14400000,0.5456305793803606,0
langevin_0,zaxxon,14800000,0.5500065639768948,0
langevin_0,zaxxon,15200000,0.39684710309819715,0
langevin_0,zaxxon,15600000,0.4690508489410118,0
langevin_0,zaxxon,16000000,0.4165390337826011,0
langevin_0,zaxxon,16400000,0.14960397339401366,0
langevin_0,zaxxon,16800000,0.33777131104498515,0
langevin_0,zaxxon,17200000,0.20430378085069142,0
langevin_0,zaxxon,17600000,0.31370339576404693,0
langevin_0,zaxxon,18000000,0.4953067565202171,0
langevin_0,zaxxon,18400000,0.31807938036058114,0
langevin_0,zaxxon,18800000,0.512810694906354,0
langevin_0,zaxxon,19200000,0.34214729564151936,0
langevin_0,zaxxon,19600000,0.4384189567652722,0
langevin_0,zaxxon,20000000,0.6506542096971819,0
